"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-13 09:00","2022","01","13","09:00","-9.8","","-11.9","","85","","","","2","","17","","9.7","","101.33","","","","-17","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-13 10:00","2022","01","13","10:00","-9.8","","-11.9","","84","","","","2","","18","","9.7","","101.29","","","","-17","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-13 11:00","2022","01","13","11:00","-9.5","","-11.7","","84","","","","2","","16","","11.3","","101.21","","","","-16","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-13 12:00","2022","01","13","12:00","-9.2","","-11.0","","87","","","","2","","16","","11.3","","101.14","","","","-16","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-13 13:00","2022","01","13","13:00","-9.2","","-10.8","","88","","","","3","","16","","8.1","","101.07","","","","-16","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-13 14:00","2022","01","13","14:00","-8.8","","-10.7","","87","","","","4","","12","","9.7","","101.03","","","","-14","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-13 15:00","2022","01","13","15:00","-8.5","","-10.8","","84","","","","3","","11","","16.1","","100.98","","","","-14","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-13 16:00","2022","01","13","16:00","-8.3","","-11.0","","81","","","","5","","12","","19.3","","100.96","","","","-14","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-13 17:00","2022","01","13","17:00","-8.2","","-10.9","","81","","","","2","","10","","24.1","","100.99","","","","-13","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-13 18:00","2022","01","13","18:00","-8.1","","-10.0","","87","","","","1","","10","","16.1","","101.00","","","","-13","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-13 19:00","2022","01","13","19:00","-7.8","","-9.8","","86","","","","2","","11","","16.1","","101.01","","","","-13","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-13 20:00","2022","01","13","20:00","-7.6","","-9.6","","86","","","","3","","8","","16.1","","101.01","","","","-12","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-13 21:00","2022","01","13","21:00","-7.3","","-9.2","","86","","","","3","","4","","12.9","","100.99","","","","-9","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-13 22:00","2022","01","13","22:00","-7.7","","-9.5","","87","","","","34","","7","","11.3","","100.99","","","","-11","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-13 23:00","2022","01","13","23:00","-7.7","","-9.5","","87","","","","32","","9","","12.9","","101.00","","","","-12","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-14 00:00","2022","01","14","00:00","-7.6","","-9.4","","87","","","","33","","10","","12.9","","101.01","","","","-12","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-14 01:00","2022","01","14","01:00","-7.6","","-9.3","","87","","","","30","","5","","12.9","","101.01","","","","-10","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-14 02:00","2022","01","14","02:00","-7.5","","-9.2","","87","","","","29","","7","","16.1","","101.02","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-14 03:00","2022","01","14","03:00","-7.4","","-9.3","","86","","","","26","","8","","16.1","","101.10","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-14 04:00","2022","01","14","04:00","-7.2","","-9.1","","86","","","","29","","8","","16.1","","101.15","","","","-11","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-14 05:00","2022","01","14","05:00","-6.9","","-9.2","","84","","","","30","","7","","12.9","","101.23","","","","-10","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-14 06:00","2022","01","14","06:00","-7.0","","-9.6","","82","","","","26","","5","","24.1","","101.31","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-14 07:00","2022","01","14","07:00","-7.2","","-9.7","","82","","","","30","","12","","24.1","","101.41","","","","-13","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-14 08:00","2022","01","14","08:00","-6.9","","-10.4","","76","","","","36","","19","","24.1","","101.57","","","","-14","","Snow Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-14 09:00","2022","01","14","09:00","-8.3","","-13.6","","66","","","","1","","26","","24.1","","101.72","","","","-17","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-14 10:00","2022","01","14","10:00","-8.7","","-14.3","","64","","","","36","","25","","24.1","","101.80","","","","-17","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-14 11:00","2022","01","14","11:00","-9.1","","-15.4","","61","","","","36","","29","","48.3","","101.84","","","","-18","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-14 12:00","2022","01","14","12:00","-10.1","","-17.4","","56","","","","1","","29","","48.3","","101.84","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-14 13:00","2022","01","14","13:00","-11.2","","-19.4","","51","","","","1","","30","","48.3","","101.85","","","","-21","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-14 14:00","2022","01","14","14:00","-11.8","","-21.0","","47","","","","3","","26","","48.3","","101.95","","","","-21","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-14 15:00","2022","01","14","15:00","-12.4","","-21.8","","46","","","","1","","26","","48.3","","102.04","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-14 16:00","2022","01","14","16:00","-14.2","","-23.5","","46","","","","4","","27","","48.3","","102.09","","","","-25","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-14 17:00","2022","01","14","17:00","-14.9","","-23.9","","47","","","","1","","21","","24.1","","102.15","","","","-24","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-14 18:00","2022","01","14","18:00","-15.9","","-24.9","","47","","","","36","","24","","24.1","","102.19","","","","-26","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-14 19:00","2022","01","14","19:00","-17.5","","-25.8","","49","","","","35","","32","","24.1","","102.25","","","","-30","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-14 20:00","2022","01","14","20:00","-18.5","","-26.1","","52","","","","36","","21","","24.1","","102.34","","","","-29","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-14 21:00","2022","01","14","21:00","-19.5","","-26.7","","53","","","","36","","22","","24.1","","102.42","","","","-30","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-14 22:00","2022","01","14","22:00","-20.5","","-27.7","","53","","","","35","","21","","24.1","","102.42","","","","-31","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-14 23:00","2022","01","14","23:00","-21.3","","-28.3","","54","","","","34","","19","","24.1","","102.42","","","","-32","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-15 00:00","2022","01","15","00:00","-22.1","","-29.1","","54","","","","34","","22","","24.1","","102.38","","","","-34","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-15 01:00","2022","01","15","01:00","-22.6","","-29.5","","54","","","","33","","18","","24.1","","102.40","","","","-33","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-15 02:00","2022","01","15","02:00","-22.9","","-29.9","","54","","","","33","","14","","24.1","","102.46","","","","-32","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-15 03:00","2022","01","15","03:00","-23.3","","-29.5","","58","","","","30","","10","","24.1","","102.52","","","","-31","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-15 04:00","2022","01","15","04:00","-24.0","","-29.9","","59","","","","29","","12","","24.1","","102.57","","","","-33","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-15 05:00","2022","01","15","05:00","-24.8","","-30.3","","61","","","","29","","11","","24.1","","102.61","","","","-33","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-15 06:00","2022","01","15","06:00","-25.2","","-30.7","","61","","","","29","","14","","24.1","","102.68","","","","-35","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-15 07:00","2022","01","15","07:00","-25.6","","-30.9","","62","","","","29","","14","","48.3","","102.70","","","","-36","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-15 08:00","2022","01","15","08:00","-25.6","","-31.5","","59","","","","29","","18","","48.3","","102.80","","","","-37","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-15 09:00","2022","01","15","09:00","-24.5","","-31.2","","55","","","","29","","18","","48.3","","102.83","","","","-36","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-15 10:00","2022","01","15","10:00","-23.3","","-30.5","","53","","","","28","","19","","48.3","","102.88","","","","-34","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-15 11:00","2022","01","15","11:00","-21.9","","-29.8","","50","","","","26","","15","","48.3","","102.75","","","","-31","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-15 12:00","2022","01","15","12:00","-21.0","","-28.8","","50","","","","26","","19","","48.3","","102.74","","","","-31","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-15 13:00","2022","01","15","13:00","-20.6","","-29.3","","47","","","","25","","24","","48.3","","102.73","","","","-32","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-15 14:00","2022","01","15","14:00","-19.8","","-28.4","","47","","","","24","","26","","48.3","","102.72","","","","-32","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-15 15:00","2022","01","15","15:00","-19.5","","-27.6","","50","","","","24","","25","","48.3","","102.71","","","","-31","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-15 16:00","2022","01","15","16:00","-19.6","","-27.7","","50","","","","24","","19","","48.3","","102.71","","","","-30","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-15 17:00","2022","01","15","17:00","-20.1","","-27.9","","51","","","","25","","22","","24.1","","102.72","","","","-31","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-15 18:00","2022","01","15","18:00","-20.2","","-28.0","","51","","","","26","","20","","24.1","","102.74","","","","-31","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-15 19:00","2022","01","15","19:00","-20.9","","-28.0","","54","","","","25","","17","","24.1","","102.78","","","","-31","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-15 20:00","2022","01","15","20:00","-21.3","","-27.9","","56","","","","25","","17","","24.1","","102.77","","","","-31","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-15 21:00","2022","01","15","21:00","-21.8","","-27.8","","59","","","","23","","14","","24.1","","102.78","","","","-31","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-15 22:00","2022","01","15","22:00","-22.2","","-27.8","","61","","","","23","","14","","24.1","","102.80","","","","-31","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-15 23:00","2022","01","15","23:00","-22.6","","-28.1","","62","","","","24","","15","","24.1","","102.82","","","","-32","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-16 00:00","2022","01","16","00:00","-23.3","","-28.6","","63","","","","24","","15","","24.1","","102.74","","","","-33","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-16 01:00","2022","01","16","01:00","-22.9","","-28.2","","63","","","","24","","16","","24.1","","102.77","","","","-33","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-16 02:00","2022","01","16","02:00","-23.1","","-28.6","","62","","","","24","","9","","24.1","","102.85","","","","-30","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-16 03:00","2022","01","16","03:00","-22.8","","-28.2","","62","","","","23","","13","","24.1","","102.77","","","","-32","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-16 04:00","2022","01","16","04:00","-23.6","","-28.1","","67","","","","25","","10","","24.1","","102.72","","","","-32","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-16 05:00","2022","01","16","05:00","-23.1","","-26.8","","72","","","","26","","7","","24.1","","102.66","","","","-29","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-16 06:00","2022","01","16","06:00","-24.4","","-27.6","","76","","","","24","","9","","24.1","","102.69","","","","-32","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-16 07:00","2022","01","16","07:00","-23.5","","-26.6","","77","","","","26","","4","","48.3","","102.70","","","","-27","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-16 08:00","2022","01","16","08:00","-23.0","","-25.7","","79","","","","29","","5","","48.3","","102.67","","","","-28","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-16 09:00","2022","01","16","09:00","-20.9","","-24.2","","75","","","","35","","5","","48.3","","102.63","","","","-25","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-16 10:00","2022","01","16","10:00","-18.9","","-23.3","","68","","","","1","","5","","48.3","","102.55","","","","-23","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-16 11:00","2022","01","16","11:00","-17.0","","-23.0","","60","","","","15","","11","","48.3","","102.43","","","","-24","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-16 12:00","2022","01","16","12:00","-16.2","","-21.7","","63","","","","9","","7","","48.3","","102.31","","","","-21","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-16 13:00","2022","01","16","13:00","-15.4","","-21.3","","61","","","","9","","9","","48.3","","102.16","","","","-21","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-16 14:00","2022","01","16","14:00","-14.2","","-20.3","","61","","","","10","","14","","48.3","","102.04","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-16 15:00","2022","01","16","15:00","-13.4","","-18.9","","64","","","","8","","12","","48.3","","101.92","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-16 16:00","2022","01","16","16:00","-13.1","","-19.2","","60","","","","7","","16","","48.3","","101.84","","","","-21","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-16 17:00","2022","01","16","17:00","-15.7","","-20.8","","65","","","","4","","18","","24.1","","101.76","","","","-25","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-16 18:00","2022","01","16","18:00","-15.9","","-20.4","","69","","","","3","","16","","24.1","","101.70","","","","-24","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-16 19:00","2022","01","16","19:00","-16.9","","-21.0","","71","","","","2","","17","","24.1","","101.64","","","","-26","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-16 20:00","2022","01","16","20:00","-17.6","","-21.6","","72","","","","2","","18","","24.1","","101.62","","","","-27","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-16 21:00","2022","01","16","21:00","-18.1","","-21.5","","75","","","","2","","22","","24.1","","101.42","","","","-29","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-16 22:00","2022","01","16","22:00","-18.2","","-21.9","","73","","","","3","","26","","24.1","","101.36","","","","-29","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-16 23:00","2022","01","16","23:00","-17.5","","-21.0","","74","","","","2","","22","","24.1","","101.28","","","","-28","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-17 00:00","2022","01","17","00:00","-17.6","","-21.3","","74","","","","3","","25","","24.1","","101.14","","","","-29","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-17 01:00","2022","01","17","01:00","-16.9","","-20.6","","73","","","","2","","22","","24.1","","100.97","","","","-27","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-17 02:00","2022","01","17","02:00","-15.8","","-19.0","","77","","","","3","","23","","24.1","","100.88","","","","-26","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-17 03:00","2022","01","17","03:00","-15.6","","-18.4","","79","","","","3","","26","","1.2","","100.72","","","","-26","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-17 04:00","2022","01","17","04:00","-15.2","","-17.8","","81","","","","3","","30","","4.0","","100.47","","","","-26","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-17 05:00","2022","01","17","05:00","-14.2","","-16.7","","82","","","","3","","33","","4.0","","100.22","","","","-25","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-17 06:00","2022","01","17","06:00","-13.4","","-15.9","","82","","","","3","","29","","3.2","","100.00","","","","-24","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-17 07:00","2022","01","17","07:00","-11.7","","-13.6","","86","","","","3","","35","","1.0","","99.71","","","","-22","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-17 08:00","2022","01","17","08:00","-10.1","","-11.8","","88","","","","3","","35","","0.8","","99.44","","","","-20","","Moderate Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-17 09:00","2022","01","17","09:00","-9.1","","-10.6","","89","","","","2","","38","","0.6","","99.14","","","","-19","","Moderate Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-17 10:00","2022","01","17","10:00","-8.5","","-10.5","","86","","","","2","","49","","2.4","","98.94","","","","-20","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-17 11:00","2022","01","17","11:00","-7.2","","-9.1","","87","","","","3","","44","","2.0","","98.71","","","","-17","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-17 12:00","2022","01","17","12:00","-6.4","","-8.0","","89","","","","3","","45","","0.8","","98.46","","","","-16","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-17 13:00","2022","01","17","13:00","-5.4","","-7.0","","88","","","","3","","39","","1.6","","98.10","","","","-15","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-17 14:00","2022","01","17","14:00","-4.3","","-6.0","","88","","","","2","","37","","3.2","","97.90","","","","-13","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-17 15:00","2022","01","17","15:00","-4.1","","-5.8","","88","","","","2","","34","","4.8","","97.81","","","","-12","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-17 16:00","2022","01","17","16:00","-4.2","","-6.1","","87","","","","1","","25","","16.1","","97.77","","","","-11","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-17 17:00","2022","01","17","17:00","-4.4","","-5.8","","90","","","","36","","12","","2.0","","97.82","","","","-9","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-17 18:00","2022","01","17","18:00","-4.3","","-5.3","","93","","","","30","","10","","2.0","","97.95","","","","-8","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-17 19:00","2022","01","17","19:00","-3.9","","-5.2","","90","","","","27","","10","","24.1","","98.08","","","","-8","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-17 20:00","2022","01","17","20:00","-3.4","","-5.3","","87","","","","28","","16","","24.1","","98.18","","","","-9","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-17 21:00","2022","01","17","21:00","-4.1","","-6.6","","83","","","","25","","18","","24.1","","98.30","","","","-10","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-17 22:00","2022","01","17","22:00","-5.0","","-7.8","","81","","","","27","","23","","12.9","","98.43","","","","-12","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-17 23:00","2022","01","17","23:00","-6.1","","-8.1","","86","","","","28","","33","","2.4","","98.64","","","","-15","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-18 00:00","2022","01","18","00:00","-6.4","","-11.0","","70","","","","29","","27","","24.1","","98.78","","","","-14","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-18 01:00","2022","01","18","01:00","-6.8","","-11.9","","67","","","","28","","29","","24.1","","98.97","","","","-15","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-18 02:00","2022","01","18","02:00","-7.7","","-12.3","","70","","","","28","","28","","24.1","","99.17","","","","-16","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-18 03:00","2022","01","18","03:00","-8.4","","-13.8","","65","","","","28","","31","","24.1","","99.36","","","","-18","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-18 04:00","2022","01","18","04:00","-9.0","","-14.2","","66","","","","28","","22","","24.1","","99.51","","","","-17","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-18 05:00","2022","01","18","05:00","-9.8","","-15.1","","65","","","","27","","26","","24.1","","99.73","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-18 06:00","2022","01","18","06:00","-10.4","","-16.3","","63","","","","29","","34","","24.1","","99.92","","","","-21","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-18 07:00","2022","01","18","07:00","-11.6","","-17.0","","65","","","","28","","21","","24.1","","100.09","","","","-20","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-18 08:00","2022","01","18","08:00","-12.7","","-18.2","","64","","","","28","","30","","24.1","","100.26","","","","-23","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-18 09:00","2022","01","18","09:00","-13.1","","-19.2","","61","","","","28","","31","","24.1","","100.41","","","","-24","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-18 10:00","2022","01","18","10:00","-13.4","","-19.9","","58","","","","28","","26","","48.3","","100.56","","","","-23","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-18 11:00","2022","01","18","11:00","-13.9","","-21.0","","56","","","","27","","31","","48.3","","100.71","","","","-25","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-18 12:00","2022","01","18","12:00","-13.9","","-22.0","","51","","","","28","","29","","48.3","","100.78","","","","-24","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-18 13:00","2022","01","18","13:00","-13.9","","-22.1","","51","","","","29","","29","","48.3","","100.87","","","","-24","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-18 14:00","2022","01","18","14:00","-13.4","","-22.0","","49","","","","28","","26","","48.3","","101.00","","","","-23","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-18 15:00","2022","01","18","15:00","-14.0","","-21.5","","54","","","","27","","38","","48.3","","101.17","","","","-26","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-18 16:00","2022","01","18","16:00","-14.2","","-22.0","","52","","","","27","","31","","48.3","","101.24","","","","-25","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-18 17:00","2022","01","18","17:00","-14.8","","-22.3","","53","","","","26","","24","","24.1","","101.39","","","","-25","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-18 18:00","2022","01","18","18:00","-15.2","","-22.4","","55","","","","27","","20","","24.1","","101.54","","","","-24","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-18 19:00","2022","01","18","19:00","-15.5","","-22.4","","56","","","","26","","17","","24.1","","101.59","","","","-24","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-18 20:00","2022","01","18","20:00","-16.2","","-22.2","","60","","","","28","","10","","24.1","","101.59","","","","-23","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-18 21:00","2022","01","18","21:00","-16.6","","-22.2","","62","","","","23","","5","","24.1","","101.62","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-18 22:00","2022","01","18","22:00","-17.6","","-22.6","","66","","","","23","","5","","24.1","","101.65","","","","-22","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-18 23:00","2022","01","18","23:00","-18.1","","-22.6","","68","","","","22","","6","","24.1","","101.65","","","","-23","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-19 00:00","2022","01","19","00:00","-18.9","","-22.9","","71","","","","10","","5","","24.1","","101.61","","","","-23","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-19 01:00","2022","01","19","01:00","-16.4","","-19.7","","76","","","","10","","9","","24.1","","101.58","","","","-22","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-19 02:00","2022","01","19","02:00","-16.2","","-19.7","","74","","","","10","","8","","24.1","","101.55","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-19 03:00","2022","01","19","03:00","-16.1","","-19.8","","73","","","","9","","10","","24.1","","101.50","","","","-23","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-19 04:00","2022","01","19","04:00","-15.5","","-19.0","","75","","","","10","","14","","24.1","","101.36","","","","-23","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-19 05:00","2022","01","19","05:00","-15.4","","-19.7","","70","","","","10","","17","","24.1","","101.12","","","","-24","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-19 06:00","2022","01","19","06:00","-15.4","","-20.3","","66","","","","7","","23","","6.4","","100.96","","","","-25","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-19 07:00","2022","01","19","07:00","-15.1","","-18.2","","78","","","","7","","24","","2.4","","100.77","","","","-25","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-19 08:00","2022","01","19","08:00","-14.2","","-16.8","","81","","","","6","","18","","1.0","","100.64","","","","-23","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-19 09:00","2022","01","19","09:00","-15.3","","-17.6","","82","","","","3","","26","","1.0","","100.53","","","","-26","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-19 10:00","2022","01","19","10:00","-15.6","","-18.2","","81","","","","2","","26","","4.0","","100.49","","","","-26","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-19 11:00","2022","01","19","11:00","-15.1","","-17.8","","80","","","","3","","24","","4.0","","100.35","","","","-25","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-19 12:00","2022","01","19","12:00","-16.0","","-18.6","","80","","","","36","","22","","12.9","","100.29","","","","-26","","Snow,Blowing Snow"
