"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-13 19:00","2022","04","13","19:00","7.7","","6.5","","93","","","","6","","26","","12.9","","100.74","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-13 20:00","2022","04","13","20:00","7.2","","6.4","","95","","","","4","","24","","16.1","","100.82","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-13 21:00","2022","04","13","21:00","7.1","","6.3","","95","","","","4","","23","","24.1","","100.77","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-13 22:00","2022","04","13","22:00","7.0","","6.2","","95","","","","5","","21","","24.1","","100.75","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-13 23:00","2022","04","13","23:00","6.9","","6.0","","94","","","","5","","18","","24.1","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-14 00:00","2022","04","14","00:00","6.7","","6.0","","95","","","","4","","21","","24.1","","100.56","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-14 01:00","2022","04","14","01:00","6.7","","6.0","","95","","","","4","","23","","24.1","","100.47","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-14 02:00","2022","04","14","02:00","6.7","","6.0","","95","","","","5","","16","","24.1","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-14 03:00","2022","04","14","03:00","6.7","","5.9","","95","","","","4","","20","","24.1","","100.34","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-14 04:00","2022","04","14","04:00","6.4","","5.8","","96","","","","4","","21","","24.1","","100.30","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-14 05:00","2022","04","14","05:00","6.3","","5.6","","96","","","","4","","26","","19.3","","100.20","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-14 06:00","2022","04","14","06:00","6.5","","5.8","","95","","","","5","","25","","24.1","","100.22","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-14 07:00","2022","04","14","07:00","7.0","","6.2","","95","","","","4","","19","","24.1","","100.17","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-14 08:00","2022","04","14","08:00","7.4","","6.7","","95","","","","4","","24","","24.1","","100.07","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-14 09:00","2022","04","14","09:00","7.9","","6.9","","94","","","","5","","22","","24.1","","100.07","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-14 10:00","2022","04","14","10:00","8.3","","7.5","","95","","","","3","","20","","16.1","","100.04","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-14 11:00","2022","04","14","11:00","8.7","","8.0","","95","","","","3","","17","","12.9","","100.06","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-14 12:00","2022","04","14","12:00","10.5","","9.9","","96","","","","3","","18","","16.1","","99.98","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-14 13:00","2022","04","14","13:00","10.2","","9.1","","93","","","","2","","22","","16.1","","100.02","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-14 14:00","2022","04","14","14:00","10.4","","8.9","","91","","","","2","","19","","24.1","","100.02","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-14 15:00","2022","04","14","15:00","10.6","","8.6","","87","","","","1","","15","","16.1","","100.04","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-14 16:00","2022","04","14","16:00","9.4","","8.3","","93","","","","34","","13","","4.0","","100.16","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-14 17:00","2022","04","14","17:00","9.1","","8.4","","95","","","","36","","3","","6.4","","100.28","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-14 18:00","2022","04","14","18:00","10.6","","9.8","","95","","","","24","","23","","16.1","","100.34","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-14 19:00","2022","04","14","19:00","11.1","","9.1","","88","","","","24","","29","","24.1","","100.43","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-14 20:00","2022","04","14","20:00","9.7","","7.4","","85","","","","22","","32","","24.1","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-14 21:00","2022","04","14","21:00","9.1","","6.1","","82","","","","23","","22","","24.1","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-14 22:00","2022","04","14","22:00","7.8","","4.4","","79","","","","21","","17","","24.1","","100.82","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-14 23:00","2022","04","14","23:00","7.2","","2.9","","74","","","","24","","11","","24.1","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-15 00:00","2022","04","15","00:00","7.7","","2.5","","69","","","","23","","18","","24.1","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-15 01:00","2022","04","15","01:00","6.8","","2.5","","74","","","","20","","13","","24.1","","100.92","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-15 02:00","2022","04","15","02:00","5.9","","1.8","","75","","","","21","","13","","24.1","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-15 03:00","2022","04","15","03:00","5.2","","1.1","","75","","","","20","","5","","24.1","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-15 04:00","2022","04","15","04:00","4.2","","0.7","","78","","","","24","","4","","24.1","","100.92","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-15 05:00","2022","04","15","05:00","5.0","","-0.2","","69","","","","20","","5","","48.3","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-15 06:00","2022","04","15","06:00","4.1","","-0.1","","74","","","","21","","11","","48.3","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-15 07:00","2022","04","15","07:00","6.6","","1.6","","70","","","","21","","16","","48.3","","101.09","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-15 08:00","2022","04","15","08:00","8.8","","0.9","","58","","","","21","","21","","48.3","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-15 09:00","2022","04","15","09:00","10.1","","1.3","","54","","","","19","","16","","48.3","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-15 10:00","2022","04","15","10:00","12.0","","-0.8","","41","","","","20","","25","","48.3","","100.93","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-15 11:00","2022","04","15","11:00","13.2","","-2.9","","33","","","","22","","32","","48.3","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-15 12:00","2022","04","15","12:00","13.8","","-1.2","","35","","","","22","","35","","48.3","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-15 13:00","2022","04","15","13:00","13.8","","-4.3","","28","","","","22","","41","","48.3","","100.63","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-15 14:00","2022","04","15","14:00","13.5","","-1.0","","37","","","","22","","50","","48.3","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-15 15:00","2022","04","15","15:00","13.8","","0.0","","39","","","","23","","31","","48.3","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-15 16:00","2022","04","15","16:00","13.3","","0.9","","43","","","","23","","14","","48.3","","100.31","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-15 17:00","2022","04","15","17:00","12.8","","0.9","","44","","","","22","","61","","48.3","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-15 18:00","2022","04","15","18:00","10.6","","3.3","","61","","","","22","","60","","24.1","","100.33","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-15 19:00","2022","04","15","19:00","9.6","","3.9","","68","","","","21","","49","","24.1","","100.39","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-15 20:00","2022","04","15","20:00","9.3","","4.3","","71","","","","22","","44","","24.1","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-15 21:00","2022","04","15","21:00","7.8","","5.8","","87","","","","20","","23","","24.1","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-15 22:00","2022","04","15","22:00","8.5","","5.4","","81","","","","22","","43","","24.1","","100.38","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-15 23:00","2022","04","15","23:00","7.4","","5.6","","88","","","","25","","33","","8.1","","100.45","","","","","","Thunderstorms,Moderate Rain Showers,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-16 00:00","2022","04","16","00:00","7.3","","4.1","","80","","","","26","","26","","9.7","","100.48","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-16 01:00","2022","04","16","01:00","5.0","","3.1","","88","","","","26","","27","","8.1","","100.52","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-16 02:00","2022","04","16","02:00","3.4","","1.7","","89","","","","26","","27","","6.4","","100.63","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-16 03:00","2022","04","16","03:00","1.8","","0.9","","93","","","","24","","22","","6.4","","100.71","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-16 04:00","2022","04","16","04:00","2.0","","1.1","","94","","","","23","","24","","16.1","","100.69","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-16 05:00","2022","04","16","05:00","2.3","","1.3","","93","","","","24","","23","","24.1","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-16 06:00","2022","04","16","06:00","2.7","","1.0","","89","","","","24","","22","","24.1","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-16 07:00","2022","04","16","07:00","3.4","","0.4","","80","","","","23","","26","","24.1","","100.85","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-16 08:00","2022","04","16","08:00","4.0","","-0.7","","71","","","","23","","30","","24.1","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-16 09:00","2022","04","16","09:00","4.8","","-1.0","","66","","","","22","","24","","24.1","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-16 10:00","2022","04","16","10:00","5.5","","-3.6","","52","","","","26","","33","","48.3","","100.86","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-16 11:00","2022","04","16","11:00","5.6","","-3.2","","53","","","","29","","22","","48.3","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-16 12:00","2022","04","16","12:00","6.6","","-4.1","","46","","","","26","","25","","48.3","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-16 13:00","2022","04","16","13:00","7.2","","-4.4","","43","","","","24","","18","","24.1","","100.72","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-16 14:00","2022","04","16","14:00","7.5","","-4.4","","43","","","","28","","25","","24.1","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-16 15:00","2022","04","16","15:00","7.1","","-5.4","","41","","","","29","","23","","24.1","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-16 16:00","2022","04","16","16:00","7.3","","-5.2","","41","","","","26","","20","","24.1","","100.66","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-16 17:00","2022","04","16","17:00","7.0","","-5.6","","40","","","","30","","21","","24.1","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-16 18:00","2022","04","16","18:00","6.2","","-6.7","","39","","","","30","","17","","24.1","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-16 19:00","2022","04","16","19:00","5.9","","-7.0","","39","","","","29","","9","","24.1","","100.70","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-16 20:00","2022","04","16","20:00","5.5","","-6.5","","42","","","","35","","18","","24.1","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-16 21:00","2022","04","16","21:00","4.3","","-6.1","","47","","","","36","","15","","24.1","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-16 22:00","2022","04","16","22:00","4.2","","-7.3","","43","","","","34","","9","","24.1","","100.92","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-16 23:00","2022","04","16","23:00","3.8","","-7.4","","44","","","","33","","9","","24.1","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-17 00:00","2022","04","17","00:00","2.5","","-7.0","","50","","","","30","","8","","24.1","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-17 01:00","2022","04","17","01:00","1.5","","-6.8","","54","","","","30","","10","","24.1","","100.91","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-17 02:00","2022","04","17","02:00","0.9","","-7.4","","54","","","","31","","12","","24.1","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-17 03:00","2022","04","17","03:00","0.4","","-7.2","","57","","","","30","","12","","24.1","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-17 04:00","2022","04","17","04:00","-0.3","","-6.8","","62","","","","29","","10","","24.1","","100.97","","","","-4","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-17 05:00","2022","04","17","05:00","-0.6","","-6.5","","64","","","","28","","12","","48.3","","101.02","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-17 06:00","2022","04","17","06:00","0.7","","-5.9","","61","","","","28","","14","","48.3","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-17 07:00","2022","04","17","07:00","2.0","","-5.3","","59","","","","28","","15","","48.3","","101.15","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-17 08:00","2022","04","17","08:00","3.2","","-4.8","","56","","","","28","","20","","48.3","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-17 09:00","2022","04","17","09:00","3.6","","-3.5","","59","","","","28","","19","","48.3","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-17 10:00","2022","04","17","10:00","4.9","","-3.3","","55","","","","27","","32","","48.3","","101.31","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-17 11:00","2022","04","17","11:00","5.0","","-4.0","","52","","","","27","","33","","24.1","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-17 12:00","2022","04","17","12:00","5.2","","-4.1","","51","","","","27","","31","","24.1","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-17 13:00","2022","04","17","13:00","6.0","","-4.7","","46","","","","31","","30","","24.1","","101.37","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-17 14:00","2022","04","17","14:00","6.1","","-4.3","","47","","","","30","","31","","24.1","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-17 15:00","2022","04","17","15:00","6.6","","-3.7","","48","","","","30","","24","","24.1","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-17 16:00","2022","04","17","16:00","7.0","","-3.5","","47","","","","30","","18","","24.1","","101.56","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-17 17:00","2022","04","17","17:00","6.7","","-3.0","","50","","","","31","","25","","48.3","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-17 18:00","2022","04","17","18:00","7.1","","-3.5","","47","","","","31","","21","","48.3","","101.74","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-17 19:00","2022","04","17","19:00","6.0","","-4.1","","48","","","","30","","11","","24.1","","101.81","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-17 20:00","2022","04","17","20:00","4.5","","-3.8","","55","","","","26","","9","","24.1","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-17 21:00","2022","04","17","21:00","4.4","","-5.3","","50","","","","29","","8","","24.1","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-17 22:00","2022","04","17","22:00","4.4","","-6.1","","46","","","","29","","5","","24.1","","102.06","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-17 23:00","2022","04","17","23:00","3.4","","-6.0","","51","","","","32","","11","","24.1","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-18 00:00","2022","04","18","00:00","2.2","","-6.2","","54","","","","31","","8","","24.1","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-18 01:00","2022","04","18","01:00","1.8","","-6.3","","55","","","","33","","7","","24.1","","102.23","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-18 02:00","2022","04","18","02:00","0.7","","-5.9","","61","","","","35","","8","","24.1","","102.28","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-18 03:00","2022","04","18","03:00","0.3","","-6.0","","63","","","","24","","5","","24.1","","102.32","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-18 04:00","2022","04","18","04:00","-2.1","","-5.2","","79","","","","33","","8","","24.1","","102.40","","","","-5","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-18 05:00","2022","04","18","05:00","-2.1","","-6.4","","72","","","","35","","6","","48.3","","102.44","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-18 06:00","2022","04","18","06:00","-0.3","","-5.1","","70","","","","4","","10","","48.3","","102.49","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-18 07:00","2022","04","18","07:00","1.8","","-5.4","","59","","","","2","","11","","48.3","","102.55","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-18 08:00","2022","04","18","08:00","2.6","","-5.5","","55","","","","4","","9","","48.3","","102.53","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-18 09:00","2022","04","18","09:00","4.0","","-5.1","","52","","","","6","","10","","48.3","","102.43","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-18 10:00","2022","04","18","10:00","5.5","","-2.8","","55","","","","5","","13","","48.3","","102.33","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-18 11:00","2022","04","18","11:00","5.8","","-5.4","","44","","","","12","","10","","48.3","","102.24","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-18 12:00","2022","04","18","12:00","7.0","","-3.9","","46","","","","16","","6","","48.3","","102.23","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-18 13:00","2022","04","18","13:00","8.3","","-5.4","","37","","","","11","","14","","48.3","","102.15","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-18 14:00","2022","04","18","14:00","9.7","","-4.4","","37","","","","9","","13","","48.3","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-18 15:00","2022","04","18","15:00","10.4","","-3.8","","37","","","","7","","18","","48.3","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-18 16:00","2022","04","18","16:00","9.4","","-1.4","","46","","","","4","","28","","48.3","","101.73","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-18 17:00","2022","04","18","17:00","9.9","","-2.8","","41","","","","6","","22","","48.3","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-18 18:00","2022","04","18","18:00","8.9","","-1.2","","49","","","","5","","22","","48.3","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-18 19:00","2022","04","18","19:00","7.3","","-0.4","","58","","","","4","","25","","48.3","","101.48","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-18 20:00","2022","04","18","20:00","7.1","","-1.0","","56","","","","4","","18","","24.1","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-18 21:00","2022","04","18","21:00","7.7","","-0.4","","56","","","","4","","19","","24.1","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-18 22:00","2022","04","18","22:00","7.6","","0.0","","59","","","","11","","7","","24.1","","101.35","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-18 23:00","2022","04","18","23:00","6.0","","3.1","","82","","","","15","","34","","6.4","","101.42","","","","","","Moderate Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-19 00:00","2022","04","19","00:00","6.0","","2.5","","78","","","","13","","23","","8.1","","101.32","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-19 01:00","2022","04","19","01:00","4.7","","2.6","","87","","","","14","","30","","8.1","","101.25","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-19 02:00","2022","04","19","02:00","3.7","","1.8","","88","","","","12","","23","","8.1","","101.16","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-19 03:00","2022","04","19","03:00","2.8","","1.4","","91","","","","10","","27","","8.1","","101.00","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-19 04:00","2022","04","19","04:00","0.7","","0.0","","95","","","","8","","15","","2.8","","100.90","","","","","","Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-19 05:00","2022","04","19","05:00","0.3","","-0.2","","97","","","","7","","21","","1.0","","100.75","","","","","","Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-19 06:00","2022","04","19","06:00","0.3","","-0.1","","97","","","","5","","26","","0.8","","100.50","","","","","","Moderate Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-19 07:00","2022","04","19","07:00","0.8","","0.0","","94","","","","6","","30","","1.6","","100.32","","","","","","Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-19 08:00","2022","04","19","08:00","0.6","","-0.2","","94","","","","4","","37","","1.6","","100.07","","","","","","Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-19 09:00","2022","04","19","09:00","0.7","","-0.3","","93","","","","3","","39","","1.2","","99.84","","","","","","Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-19 10:00","2022","04","19","10:00","0.8","","-0.1","","94","","","","3","","35","","2.0","","99.63","","","","","","Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-19 11:00","2022","04","19","11:00","0.9","","0.0","","94","","","","2","","29","","3.2","","99.46","","","","","","Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-19 12:00","2022","04","19","12:00","1.2","","0.3","","94","","","","2","","25","","11.3","","99.28","","","","","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-19 13:00","2022","04","19","13:00","1.4","","0.4","","93","","","","28","","5","","4.8","","99.33","","","","","","Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-19 14:00","2022","04","19","14:00","2.0","","1.2","","94","","","","24","","24","","11.3","","99.39","","","","","","Rain,Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-19 15:00","2022","04","19","15:00","2.6","","1.4","","91","","","","25","","23","","24.1","","99.44","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-19 16:00","2022","04","19","16:00","3.5","","1.0","","84","","","","25","","32","","24.1","","99.49","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-19 17:00","2022","04","19","17:00","4.2","","1.3","","81","","","","24","","30","","24.1","","99.53","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-19 18:00","2022","04","19","18:00","3.6","","1.6","","87","","","","24","","28","","24.1","","99.61","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-19 19:00","2022","04","19","19:00","3.2","","1.8","","91","","","","25","","23","","24.1","","99.72","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-19 20:00","2022","04","19","20:00","3.3","","2.0","","92","","","","23","","21","","24.1","","99.79","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-19 21:00","2022","04","19","21:00","3.1","","1.6","","90","","","","23","","28","","19.3","","99.82","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-19 22:00","2022","04","19","22:00","3.1","","1.6","","90","","","","24","","30","","24.1","","99.87","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-19 23:00","2022","04","19","23:00","3.4","","2.0","","91","","","","24","","27","","24.1","","99.95","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-20 00:00","2022","04","20","00:00","3.8","","1.5","","85","","","","26","","32","","24.1","","100.06","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-20 01:00","2022","04","20","01:00","3.6","","0.4","","80","","","","26","","35","","24.1","","100.20","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-20 02:00","2022","04","20","02:00","3.1","","-0.4","","78","","","","26","","36","","24.1","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-20 03:00","2022","04","20","03:00","2.6","","-1.2","","76","","","","27","","42","","24.1","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-20 04:00","2022","04","20","04:00","2.0","","-1.8","","76","","","","27","","42","","24.1","","100.76","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-20 05:00","2022","04","20","05:00","2.1","","-2.6","","71","","","","27","","32","","24.1","","100.97","","","","","","NA"
