"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-13 20:00","2021","04","13","20:00","14.0","","4.7","","53","","","","2","","13","","24.1","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-13 21:00","2021","04","13","21:00","13.3","","4.4","","55","","","","2","","8","","24.1","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-13 22:00","2021","04","13","22:00","13.1","","4.3","","55","","","","1","","9","","24.1","","101.31","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-13 23:00","2021","04","13","23:00","11.6","","3.0","","55","","","","4","","13","","24.1","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-14 00:00","2021","04","14","00:00","11.5","","0.5","","46","","","","4","","21","","24.1","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-14 01:00","2021","04","14","01:00","10.4","","-1.1","","45","","","","2","","21","","24.1","","101.32","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-14 02:00","2021","04","14","02:00","9.7","","-1.8","","44","","","","2","","16","","24.1","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-14 03:00","2021","04","14","03:00","8.7","","-1.9","","47","","","","2","","16","","24.1","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-14 04:00","2021","04","14","04:00","8.2","","-2.0","","48","","","","2","","18","","24.1","","101.36","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-14 05:00","2021","04","14","05:00","7.7","","-2.0","","50","","","","2","","23","","48.3","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-14 06:00","2021","04","14","06:00","7.1","","-0.9","","57","","","","3","","19","","48.3","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-14 07:00","2021","04","14","07:00","7.1","","-0.4","","59","","","","3","","15","","48.3","","101.42","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-14 08:00","2021","04","14","08:00","7.7","","-0.2","","57","","","","2","","11","","48.3","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-14 09:00","2021","04","14","09:00","10.1","","0.9","","53","","","","2","","16","","48.3","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-14 10:00","2021","04","14","10:00","11.7","","1.1","","48","","","","5","","9","","24.1","","101.24","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-14 11:00","2021","04","14","11:00","13.1","","1.5","","45","","","","34","","6","","24.1","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-14 12:00","2021","04","14","12:00","14.5","","3.3","","47","","","","3","","9","","24.1","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-14 13:00","2021","04","14","13:00","16.5","","1.7","","37","","","","6","","11","","24.1","","101.04","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-14 14:00","2021","04","14","14:00","16.9","","1.2","","34","","","","3","","7","","24.1","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-14 15:00","2021","04","14","15:00","17.1","","2.6","","38","","","","10","","3","","24.1","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-14 16:00","2021","04","14","16:00","16.6","","2.5","","38","","","","18","","7","","48.3","","100.81","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-14 17:00","2021","04","14","17:00","16.9","","2.8","","39","","","","14","","9","","48.3","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-14 18:00","2021","04","14","18:00","16.8","","3.2","","40","","","","16","","9","","48.3","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-14 19:00","2021","04","14","19:00","14.8","","3.8","","47","","","","36","","3","","24.1","","100.71","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-14 20:00","2021","04","14","20:00","14.7","","3.1","","45","","","","5","","8","","24.1","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-14 21:00","2021","04","14","21:00","13.0","","3.1","","51","","","","1","","10","","24.1","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-14 22:00","2021","04","14","22:00","12.1","","3.2","","54","","","","4","","7","","24.1","","100.64","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-14 23:00","2021","04","14","23:00","9.6","","3.9","","67","","","","36","","3","","24.1","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-15 00:00","2021","04","15","00:00","9.5","","3.5","","66","","","","5","","7","","24.1","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-15 01:00","2021","04","15","01:00","8.4","","2.5","","66","","","","2","","11","","24.1","","100.48","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-15 02:00","2021","04","15","02:00","7.8","","2.5","","69","","","","3","","17","","24.1","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-15 03:00","2021","04","15","03:00","8.1","","1.8","","64","","","","2","","18","","24.1","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-15 04:00","2021","04","15","04:00","7.9","","1.2","","63","","","","2","","17","","24.1","","100.35","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-15 05:00","2021","04","15","05:00","7.3","","1.2","","65","","","","2","","7","","24.1","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-15 06:00","2021","04","15","06:00","7.6","","1.5","","65","","","","3","","6","","24.1","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-15 07:00","2021","04","15","07:00","6.7","","3.5","","80","","","","1","","15","","19.3","","100.36","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-15 08:00","2021","04","15","08:00","6.4","","4.5","","88","","","","3","","15","","19.3","","100.34","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-15 09:00","2021","04","15","09:00","5.7","","4.0","","89","","","","2","","17","","16.1","","100.33","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-15 10:00","2021","04","15","10:00","5.6","","4.6","","93","","","","4","","19","","19.3","","100.29","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-15 11:00","2021","04","15","11:00","6.8","","5.9","","94","","","","5","","12","","24.1","","100.29","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-15 12:00","2021","04","15","12:00","7.8","","6.9","","94","","","","5","","5","","9.7","","100.25","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-15 13:00","2021","04","15","13:00","8.8","","7.8","","94","","","","8","","5","","9.7","","100.21","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-15 14:00","2021","04","15","14:00","9.3","","7.9","","91","","","","12","","22","","19.3","","100.12","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-15 15:00","2021","04","15","15:00","8.7","","7.5","","92","","","","11","","20","","19.3","","100.11","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-15 16:00","2021","04","15","16:00","7.9","","6.1","","88","","","","11","","25","","24.1","","100.11","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-15 17:00","2021","04","15","17:00","8.1","","6.3","","88","","","","11","","21","","24.1","","100.11","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-15 18:00","2021","04","15","18:00","7.8","","5.9","","88","","","","12","","28","","24.1","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-15 19:00","2021","04","15","19:00","7.6","","5.7","","88","","","","12","","26","","19.3","","100.15","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-15 20:00","2021","04","15","20:00","6.7","","4.9","","88","","","","12","","26","","16.1","","100.23","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-15 21:00","2021","04","15","21:00","6.4","","4.8","","89","","","","12","","25","","16.1","","100.24","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-15 22:00","2021","04","15","22:00","6.2","","4.7","","90","","","","13","","21","","19.3","","100.24","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-15 23:00","2021","04","15","23:00","5.9","","4.5","","90","","","","13","","26","","24.1","","100.27","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-16 00:00","2021","04","16","00:00","5.8","","3.9","","88","","","","13","","21","","24.1","","100.30","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-16 01:00","2021","04","16","01:00","5.2","","3.8","","91","","","","14","","17","","24.1","","100.30","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-16 02:00","2021","04","16","02:00","5.1","","3.5","","90","","","","15","","11","","24.1","","100.26","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-16 03:00","2021","04","16","03:00","5.1","","3.3","","88","","","","13","","7","","24.1","","100.28","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-16 04:00","2021","04","16","04:00","5.0","","3.3","","89","","","","9","","6","","24.1","","100.30","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-16 05:00","2021","04","16","05:00","4.9","","3.1","","88","","","","12","","8","","24.1","","100.32","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-16 06:00","2021","04","16","06:00","4.7","","2.6","","86","","","","12","","8","","24.1","","100.36","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-16 07:00","2021","04","16","07:00","4.4","","2.4","","87","","","","9","","9","","24.1","","100.39","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-16 08:00","2021","04","16","08:00","4.9","","2.9","","87","","","","4","","8","","24.1","","100.36","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-16 09:00","2021","04","16","09:00","5.4","","2.7","","83","","","","7","","19","","24.1","","100.36","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-16 10:00","2021","04","16","10:00","5.4","","3.4","","87","","","","6","","22","","24.1","","100.33","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-16 11:00","2021","04","16","11:00","5.0","","2.9","","86","","","","6","","22","","16.1","","100.35","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-16 12:00","2021","04","16","12:00","4.8","","2.6","","86","","","","9","","15","","16.1","","100.32","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-16 13:00","2021","04","16","13:00","6.8","","3.5","","79","","","","4","","18","","24.1","","100.29","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-16 14:00","2021","04","16","14:00","7.6","","3.2","","74","","","","4","","26","","24.1","","100.24","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-16 15:00","2021","04","16","15:00","7.4","","2.0","","69","","","","5","","25","","24.1","","100.23","","","","","","Drizzle"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-16 16:00","2021","04","16","16:00","5.7","","2.5","","80","","","","4","","21","","9.7","","100.30","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-16 17:00","2021","04","16","17:00","5.8","","3.4","","84","","","","6","","30","","9.7","","100.36","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-16 18:00","2021","04","16","18:00","4.4","","2.1","","85","","","","7","","28","","16.1","","100.46","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-16 19:00","2021","04","16","19:00","4.4","","2.0","","85","","","","8","","19","","24.1","","100.52","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-16 20:00","2021","04","16","20:00","4.0","","2.2","","88","","","","8","","17","","24.1","","100.57","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-16 21:00","2021","04","16","21:00","4.2","","2.5","","89","","","","7","","6","","24.1","","100.55","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-16 22:00","2021","04","16","22:00","4.3","","2.5","","88","","","","3","","5","","24.1","","100.54","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-16 23:00","2021","04","16","23:00","4.1","","2.9","","92","","","","31","","11","","24.1","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-17 00:00","2021","04","17","00:00","4.1","","3.1","","93","","","","30","","7","","24.1","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-17 01:00","2021","04","17","01:00","4.3","","3.1","","92","","","","31","","10","","24.1","","100.43","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-17 02:00","2021","04","17","02:00","4.7","","3.5","","92","","","","34","","12","","24.1","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-17 03:00","2021","04","17","03:00","4.8","","3.2","","90","","","","3","","13","","22.5","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-17 04:00","2021","04","17","04:00","4.5","","1.9","","83","","","","3","","19","","24.1","","100.45","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-17 05:00","2021","04","17","05:00","3.9","","1.0","","81","","","","2","","23","","24.1","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-17 06:00","2021","04","17","06:00","3.8","","0.8","","81","","","","3","","19","","24.1","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-17 07:00","2021","04","17","07:00","4.3","","-0.4","","72","","","","4","","21","","24.1","","100.57","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-17 08:00","2021","04","17","08:00","4.8","","0.5","","74","","","","2","","19","","24.1","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-17 09:00","2021","04","17","09:00","5.4","","0.1","","69","","","","2","","17","","24.1","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-17 10:00","2021","04","17","10:00","7.4","","1.4","","66","","","","3","","17","","24.1","","100.58","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-17 11:00","2021","04","17","11:00","7.0","","-0.2","","60","","","","6","","21","","24.1","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-17 12:00","2021","04","17","12:00","8.4","","0.6","","58","","","","3","","19","","24.1","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-17 13:00","2021","04","17","13:00","9.2","","-0.4","","51","","","","4","","20","","24.1","","100.55","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-17 14:00","2021","04","17","14:00","9.0","","1.0","","57","","","","5","","15","","24.1","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-17 15:00","2021","04","17","15:00","9.5","","0.6","","54","","","","5","","15","","24.1","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-17 16:00","2021","04","17","16:00","9.0","","-0.8","","50","","","","5","","9","","48.3","","100.51","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-17 17:00","2021","04","17","17:00","9.3","","-0.6","","50","","","","36","","5","","48.3","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-17 18:00","2021","04","17","18:00","7.8","","-0.9","","54","","","","3","","8","","48.3","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-17 19:00","2021","04","17","19:00","7.4","","-1.4","","54","","","","2","","8","","24.1","","100.54","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-17 20:00","2021","04","17","20:00","6.3","","-0.7","","61","","","","1","","5","","24.1","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-17 21:00","2021","04","17","21:00","6.3","","1.0","","68","","","","24","","5","","24.1","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-17 22:00","2021","04","17","22:00","6.5","","0.2","","64","","","","36","","3","","24.1","","100.52","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-17 23:00","2021","04","17","23:00","5.4","","0.5","","71","","","","3","","4","","24.1","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-18 00:00","2021","04","18","00:00","5.6","","1.4","","74","","","","2","","10","","24.1","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-18 01:00","2021","04","18","01:00","5.6","","1.1","","73","","","","4","","10","","24.1","","100.47","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-18 02:00","2021","04","18","02:00","5.7","","1.0","","72","","","","3","","9","","24.1","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-18 03:00","2021","04","18","03:00","5.8","","1.1","","72","","","","2","","8","","24.1","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-18 04:00","2021","04","18","04:00","5.4","","1.7","","77","","","","1","","9","","24.1","","100.45","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-18 05:00","2021","04","18","05:00","5.0","","1.2","","77","","","","2","","11","","24.1","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-18 06:00","2021","04","18","06:00","5.3","","1.0","","74","","","","5","","9","","24.1","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-18 07:00","2021","04","18","07:00","6.6","","0.8","","66","","","","3","","9","","24.1","","100.50","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-18 08:00","2021","04","18","08:00","7.0","","0.6","","64","","","","4","","8","","24.1","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-18 09:00","2021","04","18","09:00","7.6","","0.6","","61","","","","32","","4","","24.1","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-18 10:00","2021","04","18","10:00","8.6","","2.1","","63","","","","19","","7","","24.1","","100.52","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-18 11:00","2021","04","18","11:00","9.3","","1.1","","57","","","","14","","5","","24.1","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-18 12:00","2021","04","18","12:00","10.3","","1.5","","54","","","","20","","9","","24.1","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-18 13:00","2021","04","18","13:00","11.0","","2.2","","54","","","","20","","12","","24.1","","100.43","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-18 14:00","2021","04","18","14:00","11.8","","1.2","","48","","","","22","","4","","24.1","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-18 15:00","2021","04","18","15:00","13.3","","3.1","","50","","","","20","","10","","24.1","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-18 16:00","2021","04","18","16:00","13.2","","2.3","","47","","","","19","","10","","48.3","","100.35","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-18 17:00","2021","04","18","17:00","12.9","","2.1","","48","","","","20","","11","","48.3","","100.37","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-18 18:00","2021","04","18","18:00","12.1","","1.6","","49","","","","22","","11","","48.3","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-18 19:00","2021","04","18","19:00","10.2","","2.9","","60","","","","24","","8","","24.1","","100.42","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-18 20:00","2021","04","18","20:00","9.6","","2.8","","63","","","","25","","8","","24.1","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-18 21:00","2021","04","18","21:00","9.0","","3.4","","68","","","","24","","7","","24.1","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-18 22:00","2021","04","18","22:00","10.4","","3.7","","63","","","","20","","10","","24.1","","100.45","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-18 23:00","2021","04","18","23:00","9.7","","5.2","","73","","","","17","","13","","24.1","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-19 00:00","2021","04","19","00:00","9.1","","5.5","","78","","","","23","","15","","24.1","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-19 01:00","2021","04","19","01:00","8.4","","5.6","","82","","","","24","","8","","24.1","","100.44","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-19 02:00","2021","04","19","02:00","8.4","","6.0","","85","","","","21","","10","","24.1","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-19 03:00","2021","04","19","03:00","8.4","","5.9","","84","","","","21","","9","","24.1","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-19 04:00","2021","04","19","04:00","7.9","","5.7","","86","","","","20","","8","","24.1","","100.47","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-19 05:00","2021","04","19","05:00","8.3","","5.7","","83","","","","21","","10","","48.3","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-19 06:00","2021","04","19","06:00","8.5","","5.6","","82","","","","20","","11","","48.3","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-19 07:00","2021","04","19","07:00","8.9","","5.6","","80","","","","22","","12","","24.1","","100.53","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-19 08:00","2021","04","19","08:00","9.7","","4.8","","71","","","","22","","17","","24.1","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-19 09:00","2021","04","19","09:00","10.8","","4.6","","66","","","","20","","12","","24.1","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-19 10:00","2021","04","19","10:00","12.9","","5.1","","59","","","","20","","10","","24.1","","100.47","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-19 11:00","2021","04","19","11:00","13.8","","5.0","","55","","","","19","","16","","48.3","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-19 12:00","2021","04","19","12:00","14.7","","4.8","","51","","","","19","","18","","48.3","","100.33","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-19 13:00","2021","04","19","13:00","15.8","","1.7","","38","","","","21","","17","","48.3","","100.28","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-19 14:00","2021","04","19","14:00","15.6","","5.4","","50","","","","14","","20","","48.3","","100.26","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-19 15:00","2021","04","19","15:00","16.2","","4.9","","47","","","","16","","13","","48.3","","100.20","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-19 16:00","2021","04","19","16:00","16.9","","3.4","","40","","","","18","","17","","48.3","","100.20","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-19 17:00","2021","04","19","17:00","17.0","","-0.9","","29","","","","23","","25","","48.3","","100.20","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-19 18:00","2021","04","19","18:00","15.7","","-0.8","","32","","","","24","","15","","48.3","","100.21","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-19 19:00","2021","04","19","19:00","13.3","","0.7","","42","","","","23","","14","","24.1","","100.26","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-19 20:00","2021","04","19","20:00","11.9","","4.6","","61","","","","4","","15","","24.1","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-19 21:00","2021","04","19","21:00","10.7","","5.3","","69","","","","2","","3","","24.1","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-19 22:00","2021","04","19","22:00","10.5","","2.8","","59","","","","23","","8","","24.1","","100.30","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-19 23:00","2021","04","19","23:00","10.9","","0.1","","47","","","","16","","4","","24.1","","100.29","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-20 00:00","2021","04","20","00:00","9.5","","0.3","","52","","","","16","","10","","24.1","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-20 01:00","2021","04","20","01:00","9.2","","-1.0","","49","","","","17","","11","","24.1","","100.26","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-20 02:00","2021","04","20","02:00","9.9","","0.4","","52","","","","20","","9","","24.1","","100.26","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-20 03:00","2021","04","20","03:00","10.3","","1.6","","55","","","","15","","10","","24.1","","100.22","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-20 04:00","2021","04","20","04:00","11.6","","2.0","","51","","","","20","","19","","24.1","","100.18","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-20 05:00","2021","04","20","05:00","10.4","","2.6","","58","","","","17","","18","","48.3","","100.13","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-20 06:00","2021","04","20","06:00","10.4","","4.3","","66","","","","20","","23","","19.3","","100.16","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-04-20 07:00","2021","04","20","07:00","8.1","","5.8","","85","","","","26","","34","","19.3","","100.25","","","","","","Rain"
