"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-13 21:00","2021","11","13","21:00","4.1","","1.6","","84","","","","25","","22","","24.1","","99.90","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-13 22:00","2021","11","13","22:00","4.3","","1.7","","83","","","","25","","22","","24.1","","99.91","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-13 23:00","2021","11","13","23:00","3.7","","1.0","","82","","","","25","","12","","24.1","","99.91","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-14 00:00","2021","11","14","00:00","2.7","","0.3","","84","","","","23","","7","","24.1","","99.91","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-14 01:00","2021","11","14","01:00","2.2","","0.1","","86","","","","25","","13","","24.1","","99.90","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-14 02:00","2021","11","14","02:00","2.9","","0.8","","86","","","","24","","22","","24.1","","99.96","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-14 03:00","2021","11","14","03:00","3.9","","1.1","","82","","","","25","","24","","24.1","","99.95","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-14 04:00","2021","11","14","04:00","4.0","","1.0","","81","","","","25","","26","","24.1","","100.00","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-14 05:00","2021","11","14","05:00","3.7","","1.2","","84","","","","24","","27","","24.1","","100.04","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-14 06:00","2021","11","14","06:00","3.2","","0.1","","80","","","","25","","30","","24.1","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-14 07:00","2021","11","14","07:00","1.9","","-0.8","","82","","","","25","","29","","24.1","","100.21","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-14 08:00","2021","11","14","08:00","2.2","","-0.9","","80","","","","25","","26","","48.3","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-14 09:00","2021","11","14","09:00","3.1","","-0.8","","75","","","","26","","29","","48.3","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-14 10:00","2021","11","14","10:00","3.5","","-1.7","","69","","","","27","","33","","48.3","","100.49","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-14 11:00","2021","11","14","11:00","4.5","","-1.2","","67","","","","27","","23","","48.3","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-14 12:00","2021","11","14","12:00","4.9","","-2.3","","60","","","","24","","18","","48.3","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-14 13:00","2021","11","14","13:00","4.8","","-2.5","","59","","","","24","","23","","48.3","","100.39","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-14 14:00","2021","11","14","14:00","5.9","","-2.4","","55","","","","21","","20","","48.3","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-14 15:00","2021","11","14","15:00","5.4","","-2.1","","59","","","","25","","10","","48.3","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-14 16:00","2021","11","14","16:00","4.5","","-2.1","","62","","","","23","","7","","48.3","","100.40","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-14 17:00","2021","11","14","17:00","5.3","","-2.5","","57","","","","36","","1","","24.1","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-14 18:00","2021","11","14","18:00","4.0","","-1.5","","67","","","","36","","2","","24.1","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-14 19:00","2021","11","14","19:00","5.3","","-1.1","","63","","","","14","","10","","24.1","","100.37","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-14 20:00","2021","11","14","20:00","5.2","","-0.2","","68","","","","17","","12","","24.1","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-14 21:00","2021","11","14","21:00","4.1","","1.1","","81","","","","19","","12","","19.3","","100.41","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-14 22:00","2021","11","14","22:00","3.3","","1.5","","88","","","","17","","13","","19.3","","100.34","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-14 23:00","2021","11","14","23:00","3.3","","2.1","","92","","","","13","","7","","19.3","","100.27","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-15 00:00","2021","11","15","00:00","3.3","","2.3","","93","","","","8","","9","","24.1","","100.19","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-15 01:00","2021","11","15","01:00","2.7","","1.6","","92","","","","8","","14","","24.1","","100.12","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-15 02:00","2021","11","15","02:00","2.6","","1.6","","94","","","","7","","8","","24.1","","100.06","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-15 03:00","2021","11","15","03:00","2.8","","1.6","","92","","","","9","","12","","19.3","","99.97","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-15 04:00","2021","11","15","04:00","2.6","","1.6","","93","","","","13","","11","","24.1","","99.91","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-15 05:00","2021","11","15","05:00","3.3","","2.5","","94","","","","16","","13","","24.1","","99.86","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-15 06:00","2021","11","15","06:00","3.4","","2.1","","91","","","","25","","12","","19.3","","99.85","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-15 07:00","2021","11","15","07:00","2.8","","1.8","","93","","","","25","","14","","16.1","","99.89","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-15 08:00","2021","11","15","08:00","2.8","","1.8","","93","","","","27","","9","","24.1","","99.93","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-15 09:00","2021","11","15","09:00","2.8","","1.6","","92","","","","27","","14","","19.3","","99.91","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-15 10:00","2021","11","15","10:00","3.0","","1.8","","92","","","","29","","12","","24.1","","99.90","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-15 11:00","2021","11","15","11:00","2.3","","0.8","","90","","","","29","","18","","24.1","","99.96","","","","","","Drizzle"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-15 12:00","2021","11","15","12:00","2.9","","1.2","","89","","","","29","","13","","24.1","","99.95","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-15 13:00","2021","11","15","13:00","3.7","","1.7","","87","","","","26","","15","","24.1","","99.95","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-15 14:00","2021","11","15","14:00","4.0","","1.5","","83","","","","27","","18","","24.1","","100.00","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-15 15:00","2021","11","15","15:00","4.0","","1.5","","84","","","","27","","18","","24.1","","100.07","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-15 16:00","2021","11","15","16:00","3.8","","1.5","","84","","","","28","","19","","24.1","","100.13","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-15 17:00","2021","11","15","17:00","3.1","","1.2","","87","","","","29","","20","","19.3","","100.21","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-15 18:00","2021","11","15","18:00","2.5","","0.6","","87","","","","29","","24","","24.1","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-15 19:00","2021","11","15","19:00","2.3","","-0.4","","82","","","","29","","21","","24.1","","100.36","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-15 20:00","2021","11","15","20:00","1.8","","-1.1","","81","","","","29","","18","","24.1","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-15 21:00","2021","11","15","21:00","1.2","","-2.1","","79","","","","27","","16","","24.1","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-15 22:00","2021","11","15","22:00","1.3","","-3.0","","73","","","","27","","13","","24.1","","100.55","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-15 23:00","2021","11","15","23:00","1.4","","-3.0","","72","","","","27","","16","","24.1","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-16 00:00","2021","11","16","00:00","0.9","","-1.6","","83","","","","25","","18","","24.1","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-16 01:00","2021","11","16","01:00","1.0","","-1.4","","85","","","","25","","20","","24.1","","100.69","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-16 02:00","2021","11","16","02:00","0.3","","-1.2","","89","","","","24","","14","","24.1","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-16 03:00","2021","11","16","03:00","1.2","","-0.7","","87","","","","26","","10","","24.1","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-16 04:00","2021","11","16","04:00","1.2","","-0.9","","86","","","","29","","9","","24.1","","100.86","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-16 05:00","2021","11","16","05:00","1.7","","-3.8","","67","","","","28","","24","","24.1","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-16 06:00","2021","11","16","06:00","1.5","","-4.3","","65","","","","27","","15","","24.1","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-16 07:00","2021","11","16","07:00","1.4","","-1.9","","79","","","","25","","17","","24.1","","101.00","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-16 08:00","2021","11","16","08:00","1.4","","-4.8","","64","","","","28","","23","","24.1","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-16 09:00","2021","11","16","09:00","1.7","","-4.0","","66","","","","27","","19","","24.1","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-16 10:00","2021","11","16","10:00","1.8","","-2.9","","71","","","","25","","27","","24.1","","101.13","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-16 11:00","2021","11","16","11:00","2.0","","-3.8","","65","","","","27","","25","","24.1","","101.11","","","","","","Snow Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-16 12:00","2021","11","16","12:00","0.7","","-1.6","","84","","","","31","","16","","16.1","","101.15","","","","","","Snow Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-16 13:00","2021","11","16","13:00","1.8","","-4.9","","61","","","","29","","32","","24.1","","101.18","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-16 14:00","2021","11","16","14:00","2.6","","-5.7","","54","","","","29","","31","","24.1","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-16 15:00","2021","11","16","15:00","2.2","","-6.2","","54","","","","30","","26","","24.1","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-16 16:00","2021","11","16","16:00","1.7","","-6.1","","56","","","","29","","23","","24.1","","101.42","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-16 17:00","2021","11","16","17:00","0.7","","-6.1","","61","","","","30","","16","","24.1","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-16 18:00","2021","11","16","18:00","-0.1","","-6.0","","64","","","","30","","10","","24.1","","101.59","","","","-3","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-16 19:00","2021","11","16","19:00","0.0","","-6.5","","62","","","","29","","16","","24.1","","101.67","","","","-5","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-16 20:00","2021","11","16","20:00","-0.3","","-6.5","","63","","","","28","","18","","24.1","","101.70","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-16 21:00","2021","11","16","21:00","-0.9","","-6.4","","66","","","","28","","14","","24.1","","101.77","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-16 22:00","2021","11","16","22:00","-1.1","","-6.7","","66","","","","26","","6","","24.1","","101.80","","","","-3","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-16 23:00","2021","11","16","23:00","-2.4","","-6.9","","71","","","","25","","10","","24.1","","101.86","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-17 00:00","2021","11","17","00:00","-2.2","","-7.0","","70","","","","27","","8","","24.1","","101.92","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-17 01:00","2021","11","17","01:00","-2.1","","-7.2","","68","","","","29","","10","","24.1","","101.94","","","","-6","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-17 02:00","2021","11","17","02:00","-1.9","","-6.9","","69","","","","29","","10","","24.1","","101.99","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-17 03:00","2021","11","17","03:00","-2.5","","-7.0","","71","","","","32","","11","","24.1","","102.03","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-17 04:00","2021","11","17","04:00","-2.5","","-6.8","","73","","","","30","","7","","24.1","","102.07","","","","-5","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-17 05:00","2021","11","17","05:00","-4.0","","-7.1","","79","","","","36","","1","","24.1","","102.12","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-17 06:00","2021","11","17","06:00","-3.9","","-6.9","","80","","","","36","","1","","24.1","","102.14","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-17 07:00","2021","11","17","07:00","-4.1","","-6.5","","84","","","","5","","4","","24.1","","102.12","","","","-6","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-17 08:00","2021","11","17","08:00","-2.0","","-4.6","","82","","","","7","","3","","24.1","","102.14","","","","-3","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-17 09:00","2021","11","17","09:00","-0.1","","-4.0","","75","","","","10","","10","","24.1","","102.12","","","","-3","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-17 10:00","2021","11","17","10:00","0.6","","-4.9","","67","","","","10","","15","","48.3","","102.10","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-17 11:00","2021","11","17","11:00","0.7","","-5.2","","64","","","","11","","16","","48.3","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-17 12:00","2021","11","17","12:00","1.0","","-4.0","","70","","","","9","","17","","48.3","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-17 13:00","2021","11","17","13:00","1.6","","-4.3","","65","","","","9","","15","","48.3","","101.76","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-17 14:00","2021","11","17","14:00","1.8","","-4.8","","62","","","","6","","22","","48.3","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-17 15:00","2021","11","17","15:00","1.6","","-4.3","","65","","","","7","","21","","48.3","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-17 16:00","2021","11","17","16:00","1.3","","-3.9","","69","","","","5","","21","","48.3","","101.46","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-17 17:00","2021","11","17","17:00","1.3","","-3.2","","72","","","","5","","21","","24.1","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-17 18:00","2021","11","17","18:00","1.5","","-2.9","","72","","","","5","","18","","24.1","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-17 19:00","2021","11","17","19:00","2.1","","-2.5","","72","","","","5","","20","","24.1","","101.23","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-17 20:00","2021","11","17","20:00","1.2","","-0.6","","88","","","","4","","14","","24.1","","101.15","","","","","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-17 21:00","2021","11","17","21:00","1.1","","-0.2","","90","","","","3","","20","","11.3","","101.08","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-17 22:00","2021","11","17","22:00","1.2","","0.4","","94","","","","4","","20","","16.1","","100.98","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-17 23:00","2021","11","17","23:00","1.6","","1.0","","96","","","","3","","16","","16.1","","100.90","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-18 00:00","2021","11","18","00:00","1.6","","1.1","","96","","","","3","","16","","16.1","","100.83","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-18 01:00","2021","11","18","01:00","2.0","","1.6","","97","","","","2","","12","","19.3","","100.72","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-18 02:00","2021","11","18","02:00","2.4","","1.9","","97","","","","2","","14","","24.1","","100.65","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-18 03:00","2021","11","18","03:00","2.5","","2.0","","97","","","","2","","13","","24.1","","100.57","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-18 04:00","2021","11","18","04:00","2.8","","2.3","","97","","","","1","","14","","24.1","","100.51","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-18 05:00","2021","11","18","05:00","2.8","","2.3","","96","","","","1","","13","","24.1","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-18 06:00","2021","11","18","06:00","3.2","","2.6","","96","","","","1","","10","","24.1","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-18 07:00","2021","11","18","07:00","3.4","","2.8","","96","","","","3","","10","","16.1","","100.42","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-18 08:00","2021","11","18","08:00","4.2","","3.7","","97","","","","1","","8","","16.1","","100.41","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-18 09:00","2021","11","18","09:00","5.1","","4.5","","96","","","","35","","5","","9.7","","100.37","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-18 10:00","2021","11","18","10:00","5.9","","5.2","","96","","","","2","","3","","24.1","","100.34","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-18 11:00","2021","11","18","11:00","5.1","","4.5","","96","","","","32","","13","","16.1","","100.36","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-18 12:00","2021","11","18","12:00","5.3","","4.9","","97","","","","36","","3","","4.0","","100.36","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-18 13:00","2021","11","18","13:00","6.5","","6.1","","98","","","","18","","6","","6.4","","100.43","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-18 14:00","2021","11","18","14:00","6.8","","6.3","","97","","","","23","","8","","6.4","","100.51","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-18 15:00","2021","11","18","15:00","7.1","","5.8","","92","","","","25","","13","","11.3","","100.55","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-18 16:00","2021","11","18","16:00","6.8","","5.3","","90","","","","26","","17","","12.9","","100.61","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-18 17:00","2021","11","18","17:00","6.2","","4.2","","87","","","","23","","22","","12.9","","100.64","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-18 18:00","2021","11","18","18:00","6.3","","4.0","","85","","","","22","","22","","24.1","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-18 19:00","2021","11","18","19:00","6.2","","3.6","","84","","","","22","","27","","24.1","","100.66","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-18 20:00","2021","11","18","20:00","6.0","","3.7","","85","","","","23","","24","","24.1","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-18 21:00","2021","11","18","21:00","5.9","","2.7","","80","","","","24","","33","","24.1","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-18 22:00","2021","11","18","22:00","5.1","","0.8","","74","","","","25","","25","","24.1","","100.77","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-18 23:00","2021","11","18","23:00","4.3","","-0.2","","73","","","","24","","20","","24.1","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-19 00:00","2021","11","19","00:00","3.3","","-0.9","","74","","","","25","","24","","24.1","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-19 01:00","2021","11","19","01:00","2.2","","-1.4","","77","","","","24","","20","","24.1","","100.86","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-19 02:00","2021","11","19","02:00","1.4","","-1.7","","80","","","","23","","18","","24.1","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-19 03:00","2021","11","19","03:00","1.2","","-1.8","","80","","","","24","","19","","24.1","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-19 04:00","2021","11","19","04:00","1.6","","-1.4","","81","","","","24","","17","","24.1","","100.86","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-19 05:00","2021","11","19","05:00","1.4","","-1.3","","82","","","","25","","19","","24.1","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-19 06:00","2021","11","19","06:00","1.3","","-1.3","","83","","","","25","","18","","24.1","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-19 07:00","2021","11","19","07:00","1.1","","-1.4","","84","","","","25","","22","","24.1","","101.07","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-19 08:00","2021","11","19","08:00","1.6","","-1.3","","81","","","","24","","23","","24.1","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-19 09:00","2021","11","19","09:00","1.9","","-1.4","","79","","","","25","","27","","24.1","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-19 10:00","2021","11","19","10:00","2.8","","-1.9","","71","","","","26","","29","","24.1","","101.29","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-19 11:00","2021","11","19","11:00","3.3","","-2.2","","67","","","","26","","30","","24.1","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-19 12:00","2021","11","19","12:00","3.5","","-3.0","","62","","","","28","","28","","24.1","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-19 13:00","2021","11","19","13:00","3.8","","-3.6","","58","","","","28","","27","","24.1","","101.50","","","","","","Snow Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-19 14:00","2021","11","19","14:00","4.0","","-4.8","","53","","","","28","","23","","24.1","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-19 15:00","2021","11","19","15:00","3.6","","-4.5","","56","","","","27","","27","","24.1","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-19 16:00","2021","11","19","16:00","1.4","","-3.1","","72","","","","28","","21","","24.1","","101.83","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-19 17:00","2021","11","19","17:00","1.8","","-3.6","","68","","","","28","","14","","24.1","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-19 18:00","2021","11","19","18:00","1.9","","-3.6","","67","","","","28","","23","","24.1","","102.04","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-19 19:00","2021","11","19","19:00","1.6","","-3.9","","67","","","","28","","22","","24.1","","102.17","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-19 20:00","2021","11","19","20:00","1.1","","-3.9","","69","","","","28","","19","","24.1","","102.26","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-19 21:00","2021","11","19","21:00","0.3","","-4.3","","71","","","","27","","13","","24.1","","102.34","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-19 22:00","2021","11","19","22:00","0.3","","-5.5","","65","","","","28","","10","","24.1","","102.40","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-19 23:00","2021","11","19","23:00","-0.4","","-5.1","","71","","","","27","","10","","24.1","","102.46","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-20 00:00","2021","11","20","00:00","-0.8","","-5.2","","72","","","","27","","12","","24.1","","102.52","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-20 01:00","2021","11","20","01:00","-1.4","","-5.3","","75","","","","27","","10","","24.1","","102.56","","","","-5","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-20 02:00","2021","11","20","02:00","-1.8","","-5.7","","75","","","","28","","9","","24.1","","102.60","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-20 03:00","2021","11","20","03:00","-2.2","","-5.7","","77","","","","36","","3","","24.1","","102.66","","","","-3","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-20 04:00","2021","11","20","04:00","-2.3","","-5.3","","80","","","","23","","12","","24.1","","102.73","","","","-7","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-20 05:00","2021","11","20","05:00","-3.0","","-5.9","","80","","","","23","","7","","24.1","","102.75","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-20 06:00","2021","11","20","06:00","-3.1","","-5.5","","83","","","","21","","8","","24.1","","102.78","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-20 07:00","2021","11","20","07:00","-3.9","","-5.5","","88","","","","25","","7","","48.3","","102.80","","","","-7","","Clear"
