"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-13 12:00","2021","03","13","12:00","-5.1","","-12.1","","58","","","","28","","22","","48.3","","101.94","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-13 13:00","2021","03","13","13:00","-4.1","","-12.0","","54","","","","27","","32","","48.3","","101.80","","","","-12","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-13 14:00","2021","03","13","14:00","-3.0","","-11.8","","51","","","","25","","29","","48.3","","101.66","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-13 15:00","2021","03","13","15:00","-2.8","","-12.1","","49","","","","25","","32","","48.3","","101.57","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-13 16:00","2021","03","13","16:00","-2.4","","-12.2","","47","","","","25","","35","","48.3","","101.46","","","","-10","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-13 17:00","2021","03","13","17:00","-1.7","","-11.7","","47","","","","26","","29","","48.3","","101.38","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-13 18:00","2021","03","13","18:00","-2.1","","-11.7","","48","","","","27","","20","","48.3","","101.31","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-13 19:00","2021","03","13","19:00","-2.3","","-11.2","","51","","","","28","","13","","24.1","","101.32","","","","-7","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-13 20:00","2021","03","13","20:00","-2.8","","-8.1","","67","","","","27","","27","","19.3","","101.29","","","","-10","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-13 21:00","2021","03","13","21:00","-3.4","","-6.0","","82","","","","24","","12","","4.0","","101.22","","","","-8","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-13 22:00","2021","03","13","22:00","-3.2","","-5.5","","84","","","","21","","6","","24.1","","101.08","","","","-6","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-13 23:00","2021","03","13","23:00","-2.2","","-7.2","","69","","","","26","","16","","24.1","","100.99","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-14 00:00","2021","03","14","00:00","-2.4","","-7.5","","68","","","","25","","15","","24.1","","100.92","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-14 01:00","2021","03","14","01:00","-2.6","","-8.3","","65","","","","25","","15","","24.1","","100.88","","","","-8","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-14 02:00","2021","03","14","02:00","-2.4","","-8.1","","65","","","","27","","13","","24.1","","100.87","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-14 03:00","2021","03","14","03:00","-2.2","","-7.9","","65","","","","26","","16","","24.1","","100.78","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-14 04:00","2021","03","14","04:00","-1.5","","-7.7","","63","","","","28","","16","","24.1","","100.74","","","","-6","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-14 05:00","2021","03","14","05:00","-2.2","","-7.9","","65","","","","30","","17","","24.1","","100.80","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-14 06:00","2021","03","14","06:00","-3.0","","-8.4","","66","","","","28","","16","","24.1","","100.84","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-14 07:00","2021","03","14","07:00","-2.9","","-8.8","","64","","","","27","","19","","32.2","","100.89","","","","-9","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-14 08:00","2021","03","14","08:00","-2.8","","-8.8","","64","","","","29","","28","","24.1","","100.92","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-14 09:00","2021","03","14","09:00","-3.8","","-7.4","","76","","","","32","","25","","0.8","","101.03","","","","-11","","Moderate Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-14 10:00","2021","03","14","10:00","-3.4","","-15.7","","38","","","","30","","42","","24.1","","101.07","","","","-12","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-14 11:00","2021","03","14","11:00","-3.8","","-14.0","","46","","","","30","","38","","48.3","","101.14","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-14 12:00","2021","03","14","12:00","-3.6","","-14.5","","43","","","","31","","36","","24.1","","101.26","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-14 13:00","2021","03","14","13:00","-4.1","","-15.1","","43","","","","32","","40","","24.1","","101.32","","","","-13","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-14 14:00","2021","03","14","14:00","-3.7","","-15.6","","40","","","","32","","26","","24.1","","101.37","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-14 15:00","2021","03","14","15:00","-4.8","","-16.5","","40","","","","33","","34","","24.1","","101.43","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-14 16:00","2021","03","14","16:00","-4.8","","-17.1","","38","","","","33","","35","","24.1","","101.49","","","","-13","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-14 17:00","2021","03","14","17:00","-5.6","","-18.1","","37","","","","32","","27","","24.1","","101.60","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-14 18:00","2021","03","14","18:00","-7.0","","-18.9","","39","","","","31","","30","","24.1","","101.72","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-14 19:00","2021","03","14","19:00","-7.9","","-19.6","","39","","","","32","","27","","24.1","","101.86","","","","-16","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-14 20:00","2021","03","14","20:00","-8.6","","-19.4","","42","","","","31","","32","","24.1","","101.96","","","","-18","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-14 21:00","2021","03","14","21:00","-9.4","","-19.5","","44","","","","31","","34","","24.1","","102.05","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-14 22:00","2021","03","14","22:00","-10.2","","-19.6","","47","","","","31","","27","","24.1","","102.09","","","","-19","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-14 23:00","2021","03","14","23:00","-10.8","","-20.6","","45","","","","31","","27","","24.1","","102.14","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-15 00:00","2021","03","15","00:00","-11.4","","-20.5","","47","","","","32","","19","","24.1","","102.19","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-15 01:00","2021","03","15","01:00","-12.1","","-20.2","","51","","","","31","","21","","24.1","","102.24","","","","-21","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-15 02:00","2021","03","15","02:00","-13.1","","-22.4","","46","","","","31","","25","","24.1","","102.28","","","","-23","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-15 03:00","2021","03","15","03:00","-13.8","","-23.2","","45","","","","31","","19","","24.1","","102.33","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-15 04:00","2021","03","15","04:00","-14.3","","-23.3","","47","","","","31","","17","","24.1","","102.41","","","","-23","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-15 05:00","2021","03","15","05:00","-14.9","","-24.1","","46","","","","31","","28","","24.1","","102.51","","","","-26","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-15 06:00","2021","03","15","06:00","-15.5","","-24.4","","47","","","","31","","28","","32.2","","102.61","","","","-26","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-15 07:00","2021","03","15","07:00","-15.4","","-24.2","","48","","","","33","","12","","48.3","","102.73","","","","-22","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-15 08:00","2021","03","15","08:00","-15.2","","-24.3","","46","","","","32","","19","","48.3","","102.80","","","","-24","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-15 09:00","2021","03","15","09:00","-14.5","","-23.9","","45","","","","31","","20","","48.3","","102.82","","","","-24","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-15 10:00","2021","03","15","10:00","-13.5","","-24.0","","42","","","","32","","18","","48.3","","102.79","","","","-22","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-15 11:00","2021","03","15","11:00","-12.1","","-21.1","","48","","","","27","","19","","48.3","","102.74","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-15 12:00","2021","03","15","12:00","-11.1","","-21.3","","43","","","","28","","28","","48.3","","102.67","","","","-21","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-15 13:00","2021","03","15","13:00","-9.5","","-19.3","","45","","","","26","","25","","48.3","","102.61","","","","-18","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-15 14:00","2021","03","15","14:00","-8.2","","-18.3","","44","","","","26","","32","","48.3","","102.53","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-15 15:00","2021","03","15","15:00","-7.2","","-19.2","","38","","","","29","","27","","48.3","","102.47","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-15 16:00","2021","03","15","16:00","-6.8","","-19.4","","36","","","","27","","27","","48.3","","102.44","","","","-15","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-15 17:00","2021","03","15","17:00","-6.5","","-19.6","","35","","","","27","","23","","48.3","","102.40","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-15 18:00","2021","03","15","18:00","-7.1","","-17.7","","43","","","","26","","21","","48.3","","102.43","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-15 19:00","2021","03","15","19:00","-7.5","","-17.0","","47","","","","26","","15","","24.1","","102.42","","","","-14","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-15 20:00","2021","03","15","20:00","-7.7","","-17.4","","46","","","","28","","14","","24.1","","102.46","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-15 21:00","2021","03","15","21:00","-8.0","","-17.4","","47","","","","26","","10","","24.1","","102.41","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-15 22:00","2021","03","15","22:00","-8.9","","-16.5","","55","","","","24","","10","","24.1","","102.41","","","","-14","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-15 23:00","2021","03","15","23:00","-9.2","","-16.2","","57","","","","25","","8","","24.1","","102.35","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-16 00:00","2021","03","16","00:00","-9.3","","-16.3","","57","","","","24","","3","","24.1","","102.32","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-16 01:00","2021","03","16","01:00","-10.3","","-16.9","","59","","","","36","","2","","24.1","","102.30","","","","-11","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-16 02:00","2021","03","16","02:00","-10.3","","-16.1","","63","","","","24","","10","","24.1","","102.29","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-16 03:00","2021","03","16","03:00","-10.4","","-16.1","","64","","","","26","","7","","24.1","","102.25","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-16 04:00","2021","03","16","04:00","-9.9","","-15.5","","64","","","","24","","7","","24.1","","102.23","","","","-14","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-16 05:00","2021","03","16","05:00","-10.5","","-16.1","","64","","","","24","","5","","24.1","","102.26","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-16 06:00","2021","03","16","06:00","-9.5","","-16.8","","56","","","","36","","3","","24.1","","102.22","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-16 07:00","2021","03","16","07:00","-9.1","","-15.7","","59","","","","23","","12","","48.3","","102.21","","","","-15","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-16 08:00","2021","03","16","08:00","-6.9","","-13.5","","60","","","","22","","15","","48.3","","102.19","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-16 09:00","2021","03","16","09:00","-6.0","","-16.2","","45","","","","21","","10","","48.3","","102.12","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-16 10:00","2021","03","16","10:00","-4.6","","-13.7","","49","","","","19","","14","","48.3","","102.04","","","","-10","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-16 11:00","2021","03","16","11:00","-4.1","","-13.8","","47","","","","22","","15","","24.1","","102.00","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-16 12:00","2021","03","16","12:00","-2.7","","-15.7","","36","","","","19","","11","","48.3","","101.90","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-16 13:00","2021","03","16","13:00","-1.9","","-16.0","","33","","","","17","","7","","48.3","","101.79","","","","-5","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-16 14:00","2021","03","16","14:00","-1.0","","-16.0","","31","","","","21","","10","","48.3","","101.71","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-16 15:00","2021","03","16","15:00","-0.1","","-15.1","","32","","","","21","","10","","48.3","","101.66","","","","-3","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-16 16:00","2021","03","16","16:00","0.1","","-15.0","","31","","","","22","","7","","48.3","","101.58","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-16 17:00","2021","03","16","17:00","0.2","","-13.7","","35","","","","21","","9","","48.3","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-16 18:00","2021","03","16","18:00","-0.9","","-11.7","","44","","","","21","","9","","24.1","","101.56","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-16 19:00","2021","03","16","19:00","-1.4","","-10.8","","49","","","","19","","4","","24.1","","101.55","","","","-3","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-16 20:00","2021","03","16","20:00","-2.4","","-9.6","","58","","","","25","","3","","24.1","","101.54","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-16 21:00","2021","03","16","21:00","-3.9","","-9.3","","66","","","","36","","1","","24.1","","101.56","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-16 22:00","2021","03","16","22:00","-3.8","","-10.4","","61","","","","36","","1","","24.1","","101.58","","","","-4","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-16 23:00","2021","03","16","23:00","-4.4","","-9.7","","67","","","","36","","2","","24.1","","101.58","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-17 00:00","2021","03","17","00:00","-5.1","","-9.6","","71","","","","22","","5","","24.1","","101.59","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-17 01:00","2021","03","17","01:00","-4.9","","-9.4","","71","","","","22","","7","","24.1","","101.62","","","","-8","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-17 02:00","2021","03","17","02:00","-4.6","","-8.7","","73","","","","14","","4","","24.1","","101.63","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-17 03:00","2021","03","17","03:00","-4.9","","-7.8","","80","","","","15","","4","","24.1","","101.60","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-17 04:00","2021","03","17","04:00","-4.8","","-8.0","","79","","","","20","","7","","24.1","","101.61","","","","-8","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-17 05:00","2021","03","17","05:00","-3.9","","-6.5","","82","","","","21","","9","","24.1","","101.62","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-17 06:00","2021","03","17","06:00","-3.7","","-6.9","","79","","","","20","","11","","48.3","","101.66","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-17 07:00","2021","03","17","07:00","-2.5","","-6.0","","77","","","","20","","9","","48.3","","101.68","","","","-6","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-17 08:00","2021","03","17","08:00","-1.0","","-5.5","","72","","","","20","","7","","48.3","","101.69","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-17 09:00","2021","03","17","09:00","0.3","","-5.9","","63","","","","22","","8","","48.3","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-17 10:00","2021","03","17","10:00","2.4","","-5.0","","58","","","","21","","8","","48.3","","101.62","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-17 11:00","2021","03","17","11:00","3.6","","-4.2","","57","","","","20","","9","","48.3","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-17 12:00","2021","03","17","12:00","5.1","","-4.4","","51","","","","20","","6","","48.3","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-17 13:00","2021","03","17","13:00","5.4","","-4.2","","50","","","","16","","9","","48.3","","101.41","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-17 14:00","2021","03","17","14:00","6.5","","-3.4","","49","","","","19","","4","","48.3","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-17 15:00","2021","03","17","15:00","6.9","","-4.0","","46","","","","15","","4","","48.3","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-17 16:00","2021","03","17","16:00","6.6","","-3.5","","48","","","","27","","10","","48.3","","101.25","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-17 17:00","2021","03","17","17:00","6.8","","-3.6","","47","","","","24","","7","","48.3","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-17 18:00","2021","03","17","18:00","4.8","","-2.9","","58","","","","26","","10","","24.1","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-17 19:00","2021","03","17","19:00","4.5","","-3.8","","55","","","","11","","4","","24.1","","101.17","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-17 20:00","2021","03","17","20:00","3.1","","-2.6","","66","","","","23","","7","","24.1","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-17 21:00","2021","03","17","21:00","3.3","","-2.9","","64","","","","24","","8","","24.1","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-17 22:00","2021","03","17","22:00","4.0","","-3.2","","59","","","","21","","9","","24.1","","101.15","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-17 23:00","2021","03","17","23:00","3.2","","-2.4","","67","","","","20","","12","","24.1","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-18 00:00","2021","03","18","00:00","2.9","","-1.4","","73","","","","21","","12","","24.1","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-18 01:00","2021","03","18","01:00","3.4","","-0.7","","74","","","","24","","17","","24.1","","100.99","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-18 02:00","2021","03","18","02:00","2.7","","0.3","","84","","","","25","","17","","24.1","","101.04","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-18 03:00","2021","03","18","03:00","2.4","","0.7","","89","","","","24","","20","","24.1","","101.02","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-18 04:00","2021","03","18","04:00","2.1","","0.7","","90","","","","25","","17","","24.1","","101.03","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-18 05:00","2021","03","18","05:00","2.2","","0.7","","90","","","","25","","13","","24.1","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-18 06:00","2021","03","18","06:00","2.0","","0.8","","92","","","","25","","13","","24.1","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-18 07:00","2021","03","18","07:00","1.6","","0.8","","94","","","","21","","11","","24.1","","101.15","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-18 08:00","2021","03","18","08:00","3.1","","1.1","","87","","","","25","","15","","24.1","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-18 09:00","2021","03","18","09:00","3.9","","0.7","","80","","","","26","","16","","24.1","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-18 10:00","2021","03","18","10:00","4.7","","0.2","","73","","","","28","","16","","24.1","","101.21","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-18 11:00","2021","03","18","11:00","5.1","","-0.6","","67","","","","28","","15","","48.3","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-18 12:00","2021","03","18","12:00","5.1","","-1.9","","61","","","","31","","22","","48.3","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-18 13:00","2021","03","18","13:00","5.9","","-1.8","","58","","","","30","","10","","48.3","","101.20","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-18 14:00","2021","03","18","14:00","6.4","","-3.2","","50","","","","31","","23","","48.3","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-18 15:00","2021","03","18","15:00","6.1","","-6.4","","40","","","","33","","27","","48.3","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-18 16:00","2021","03","18","16:00","6.0","","-10.2","","30","","","","33","","27","","48.3","","101.23","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-18 17:00","2021","03","18","17:00","3.8","","-13.8","","27","","","","36","","28","","48.3","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-18 18:00","2021","03","18","18:00","2.0","","-15.1","","27","","","","1","","37","","24.1","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-18 19:00","2021","03","18","19:00","0.4","","-14.5","","32","","","","1","","29","","24.1","","101.65","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-18 20:00","2021","03","18","20:00","-1.1","","-15.3","","33","","","","1","","28","","24.1","","101.79","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-18 21:00","2021","03","18","21:00","-2.7","","-15.3","","38","","","","1","","28","","24.1","","101.89","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-18 22:00","2021","03","18","22:00","-4.0","","-17.2","","35","","","","1","","36","","24.1","","101.97","","","","-12","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-18 23:00","2021","03","18","23:00","-5.1","","-16.9","","39","","","","1","","28","","24.1","","102.05","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-19 00:00","2021","03","19","00:00","-6.1","","-16.6","","43","","","","1","","26","","24.1","","102.11","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-19 01:00","2021","03","19","01:00","-7.0","","-16.9","","45","","","","36","","24","","24.1","","102.16","","","","-15","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-19 02:00","2021","03","19","02:00","-7.6","","-16.9","","47","","","","1","","22","","24.1","","102.19","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-19 03:00","2021","03","19","03:00","-8.1","","-17.2","","48","","","","1","","17","","24.1","","102.23","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-19 04:00","2021","03","19","04:00","-8.5","","-17.6","","49","","","","34","","18","","24.1","","102.32","","","","-16","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-19 05:00","2021","03","19","05:00","-8.9","","-17.5","","50","","","","35","","14","","24.1","","102.42","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-19 06:00","2021","03","19","06:00","-9.2","","-17.6","","51","","","","35","","18","","48.3","","102.57","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-19 07:00","2021","03","19","07:00","-8.8","","-17.7","","49","","","","35","","18","","48.3","","102.68","","","","-16","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-19 08:00","2021","03","19","08:00","-8.3","","-18.3","","45","","","","34","","18","","48.3","","102.75","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-19 09:00","2021","03","19","09:00","-7.7","","-17.8","","45","","","","36","","22","","48.3","","102.79","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-19 10:00","2021","03","19","10:00","-6.3","","-16.9","","43","","","","34","","14","","48.3","","102.79","","","","-12","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-19 11:00","2021","03","19","11:00","-5.3","","-17.2","","39","","","","29","","15","","48.3","","102.75","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-19 12:00","2021","03","19","12:00","-4.1","","-16.9","","37","","","","27","","14","","48.3","","102.71","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-19 13:00","2021","03","19","13:00","-2.9","","-14.8","","40","","","","25","","14","","48.3","","102.63","","","","-8","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-19 14:00","2021","03","19","14:00","-1.7","","-15.6","","34","","","","25","","18","","48.3","","102.55","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-19 15:00","2021","03","19","15:00","-0.9","","-11.2","","46","","","","22","","22","","48.3","","102.48","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-19 16:00","2021","03","19","16:00","-0.7","","-12.8","","40","","","","24","","21","","48.3","","102.42","","","","-6","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-19 17:00","2021","03","19","17:00","-0.7","","-12.5","","41","","","","24","","26","","48.3","","102.41","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-03-19 18:00","2021","03","19","18:00","-1.2","","-12.9","","41","","","","25","","26","","48.3","","102.44","","","","-8","","NA"
